GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,105,855b2780-c477-11ee-b18b-8b48584baa61,086edf86-76e7-406b-bab3-7d8bfba188da,2024-02-05,16:40:09.34,2024-02-05,22:40:09.34,2024-02-05T16:40:09.3430000-06:00,2024-02-05T22:40:09.3430000Z,AUB_PRC,AUB_TIG,InPlay,Out,NoShift,94.74243,69.18473,146.25999,25.432,92.89724,-74.43177,138.7232,-38.61154,296.91692,-118.33798,316.28433,13.19847,267.5806,144.56552
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,106,ee04fa40-c477-11ee-b18b-8b48584baa61,c37028cb-c70b-44ce-aacf-65c4b4010b55,2024-02-05,16:43:04.89,2024-02-05,22:43:04.89,2024-02-05T16:43:04.8960000-06:00,2024-02-05T22:43:04.8960000Z,AUB_TIG,AUB_PRC,FoulBall,Undefined,NoShift,39.45861,34.06782,142.13994,33.13132,62.17097,-46.43057,,,260.39324,-132.08528,310.5851,-6.99772,261.10971,130.77783
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,107,12272920-c478-11ee-b18b-8b48584baa61,2567ecfb-bd33-40f5-b7b9-ee872c0dbd9a,2024-02-05,16:44:05.59,2024-02-05,22:44:05.59,2024-02-05T16:44:05.5910000-06:00,2024-02-05T22:44:05.5910000Z,AUB_TIG,AUB_PRC,InPlay,Sacrifice,NoShift,36.02003,31.47168,118.54686,44.21598,62.78034,-47.26667,,,256.39851,-128.97757,314.02098,-2.39371,253.36792,125.04261
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,108,2af6c8c0-c478-11ee-b18b-8b48584baa61,6a538fdf-c539-43f4-8a8a-0beaf6065081,2024-02-05,16:44:47.21,2024-02-05,22:44:47.21,2024-02-05T16:44:47.2100000-06:00,2024-02-05T22:44:47.2100000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,90.63555,76.26332,132.97241,60.45949,94.03376,-63.48136,153.89097,-3.86258,252.34265,-125.80251,312.31495,-5.1821,266.08471,134.30275
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,109,3463f630-c478-11ee-b18b-8b48584baa61,52c342f4-7319-48f6-b596-71c965e16b52,2024-02-05,16:45:02.97,2024-02-05,22:45:02.97,2024-02-05T16:45:02.9740000-06:00,2024-02-05T22:45:02.9740000Z,AUB_TIG,AUB_PRC,StrikeSwinging,Undefined,NoShift,92.23578,76.71305,131.15156,61.46232,93.1765,-63.15175,,,251.53352,-125.66819,313.79491,-8.31351,263.98433,134.21297
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,110,40466960-c478-11ee-b18b-8b48584baa61,4a09427e-13ba-4264-8ab5-2f9e906b78db,2024-02-05,16:45:22.90,2024-02-05,22:45:22.90,2024-02-05T16:45:22.9070000-06:00,2024-02-05T22:45:22.9070000Z,AUB_TIG,AUB_PRC,StrikeSwinging,Undefined,NoShift,92.76547,80.54959,131.42449,62.70612,92.96064,-65.16903,,,250.66297,-125.34972,315.4374,-7.51216,265.44962,134.89533
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,111,4cb209c0-c478-11ee-b18b-8b48584baa61,f76027c0-b364-4187-8292-129dec0419d7,2024-02-05,16:45:43.76,2024-02-05,22:45:43.76,2024-02-05T16:45:43.7600000-06:00,2024-02-05T22:45:43.7600000Z,AUB_TIG,AUB_PRC,FoulBall,Undefined,NoShift,94.0426,82.01961,129.37716,62.80565,93.52942,-66.8003,,,249.70891,-124.97329,316.3344,-8.43994,265.63306,135.31909
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,112,5a804760-c478-11ee-b18b-8b48584baa61,bfb55ddb-248e-4dec-94a7-f20e96e5339b,2024-02-05,16:46:06.92,2024-02-05,22:46:06.92,2024-02-05T16:46:06.9290000-06:00,2024-02-05T22:46:06.9290000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,95.68732,84.70484,130.5513,63.65657,92.46499,-66.91326,,,249.99293,-125.42449,315.66527,-11.03099,257.45986,131.29319
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,113,684c3b10-c478-11ee-b18b-8b48584baa61,0d377646-e9b8-4529-8f29-aec60db9b4ba,2024-02-05,16:46:30.07,2024-02-05,22:46:30.07,2024-02-05T16:46:30.0730000-06:00,2024-02-05T22:46:30.0730000Z,AUB_TIG,AUB_PRC,StrikeSwinging,Undefined,NoShift,93.30621,82.95862,128.31417,63.93905,92.9273,-66.79262,,,248.45912,-125.89541,322.61041,-11.87472,264.55868,124.8391
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,114,7716b300-c478-11ee-b18b-8b48584baa61,5cb94b85-79c3-4bcd-9a85-1cbcaf8ac63a,2024-02-05,16:46:54.85,2024-02-05,22:46:54.85,2024-02-05T16:46:54.8550000-06:00,2024-02-05T22:46:54.8550000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,90.41455,58.65066,142.90951,33.34404,88.39662,-70.01955,135.84247,-44.2397,249.23375,-127.53751,318.23582,-5.96237,266.1545,127.91541
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,115,817df7e0-c478-11ee-b18b-8b48584baa61,21fc235d-a0e6-457f-a30a-f0e16935da11,2024-02-05,16:47:12.32,2024-02-05,22:47:12.32,2024-02-05T16:47:12.3280000-06:00,2024-02-05T22:47:12.3280000Z,AUB_TIG,AUB_PRC,InPlay,Single,NoShift,92.11423,61.21373,143.79947,35.17557,89.07545,-70.48997,135.33578,-45.94506,250.81134,-127.96647,314.46227,-1.62109,265.83232,128.97917
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,116,a240a810-c478-11ee-b18b-8b48584baa61,acbb201e-b47c-411d-98eb-cc0e77055a0e,2024-02-05,16:48:07.32,2024-02-05,22:48:07.32,2024-02-05T16:48:07.3260000-06:00,2024-02-05T22:48:07.3260000Z,AUB_TIG,AUB_PRC,BallCalled,StolenBase,NoShift,61.52684,59.57501,143.50793,25.64145,84.08901,-68.37113,135.7116,-44.81738,250.7303,-126.23849,311.00348,-4.30502,258.77989,124.91659
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,117,b0ca9490-c478-11ee-b18b-8b48584baa61,2efb594b-3990-4ab1-a134-f7a90afa230e,2024-02-05,16:48:31.67,2024-02-05,22:48:31.67,2024-02-05T16:48:31.6700000-06:00,2024-02-05T22:48:31.6700000Z,AUB_TIG,AUB_PRC,InPlay,Out,NoShift,94.77959,62.66481,148.74557,19.95571,88.47519,-72.76592,138.97961,-49.00288,247.98448,-124.89127,289.22989,-4.69728,240.44934,119.02039
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,118,1dc46080-c479-11ee-b18b-8b48584baa61,c3043590-ab19-4fe4-8781-e5f2ff5078ce,2024-02-05,16:51:34.43,2024-02-05,22:51:34.43,2024-02-05T16:51:34.4370000-06:00,2024-02-05T22:51:34.4370000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,89.83409,73.5952,133.94084,41.9678,92.9158,-57.87837,140.29065,-9.57052,262.28473,-131.27858,290.58284,-1.78729,252.17298,128.12328
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,119,2abd25b0-c479-11ee-b18b-8b48584baa61,2d28fa43-f334-41b5-8b85-007f0df93a53,2024-02-05,16:51:56.24,2024-02-05,22:51:56.24,2024-02-05T16:51:56.2440000-06:00,2024-02-05T22:51:56.2440000Z,AUB_PRC,AUB_TIG,InPlay,Single,NoShift,90.54265,74.07374,134.60214,41.95405,94.05283,-60.08077,139.44272,-8.42484,260.36004,-130.02183,290.66788,-1.86214,248.8671,126.3224
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,120,478b4320-c479-11ee-b18b-8b48584baa61,c417b288-8ec7-4f6d-824b-8f0e37ad0b15,2024-02-05,16:52:44.46,2024-02-05,22:52:44.46,2024-02-05T16:52:44.4640000-06:00,2024-02-05T22:52:44.4640000Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,61.24867,47.26998,115.32426,38.10809,59.97691,-44.76568,,,259.5416,-130.12059,288.69085,-2.75033,260.77383,135.72636
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,121,5335b660-c479-11ee-b18b-8b48584baa61,7b5287e8-dd89-42aa-9d3f-a4657cc776fc,2024-02-05,16:53:04.08,2024-02-05,22:53:04.08,2024-02-05T16:53:04.0890000-06:00,2024-02-05T22:53:04.0890000Z,AUB_PRC,AUB_TIG,StrikeSwinging,Undefined,NoShift,56.21879,45.34129,111.77523,38.16105,59.07754,-45.94181,,,257.31567,-127.49958,288.94065,-1.89896,251.69862,129.24978
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,122,61ec3120-c479-11ee-b18b-8b48584baa61,7fbaf303-00db-420b-94ba-e039b81e6f63,2024-02-05,16:53:28.75,2024-02-05,22:53:28.75,2024-02-05T16:53:28.7530000-06:00,2024-02-05T22:53:28.7530000Z,AUB_PRC,AUB_TIG,InPlay,Sacrifice,NoShift,62.35361,48.09522,112.59811,37.76228,59.90236,-45.08439,,,256.67842,-129.3718,293.83548,0.19591,246.75933,128.21484
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,123,87a99970-c479-11ee-b18b-8b48584baa61,9f0d8fbc-e26d-44c9-b8ff-e30e1dec08bc,2024-02-05,16:54:32.10,2024-02-05,22:54:32.10,2024-02-05T16:54:32.1070000-06:00,2024-02-05T22:54:32.1070000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,88.42589,57.20764,144.56938,28.15507,81.576,-57.94365,138.70789,-45.0414,262.66924,-129.98328,287.11931,-2.26743,245.13325,125.20406
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,124,c7631370-c479-11ee-b18b-8b48584baa61,b9329e83-31c4-4dc8-8d33-44aa22349071,2024-02-05,16:56:19.01,2024-02-05,22:56:19.01,2024-02-05T16:56:19.0140000-06:00,2024-02-05T22:56:19.0140000Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,67.63817,39.09093,,,74.46766,-44.03876,95.15015,-28.44587,251.05491,-125.33008,288.41798,-3.37515,242.61946,121.29772
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,125,d0a00920-c479-11ee-b18b-8b48584baa61,ae72ef69-95b2-40c2-ab78-2edab893de41,2024-02-05,16:56:34.49,2024-02-05,22:56:34.49,2024-02-05T16:56:34.4910000-06:00,2024-02-05T22:56:34.4910000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,67.40451,39.05139,,,73.62327,-44.7455,96.95484,-28.62898,258.15148,-127.93834,293.4482,-3.06504,245.57688,124.11426
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,126,d9c35c50-c479-11ee-b18b-8b48584baa61,a3da150a-d4d6-4cbf-84eb-337e0d733453,2024-02-05,16:56:49.85,2024-02-05,22:56:49.85,2024-02-05T16:56:49.8580000-06:00,2024-02-05T22:56:49.8580000Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,68.65182,40.14467,,,72.86449,-45.01242,96.06033,-27.96146,255.93703,-128.50662,289.33217,-2.95427,240.02986,121.98162
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,127,f2613d90-c479-11ee-b18b-8b48584baa61,8c09ce49-e4b1-487f-b72c-64c0dec00cd8,2024-02-05,16:57:31.12,2024-02-05,22:57:31.12,2024-02-05T16:57:31.1290000-06:00,2024-02-05T22:57:31.1290000Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,74.92049,42.66169,,,75.04225,-44.12414,93.64484,-28.6108,252.96072,-122.04626,283.26998,-2.41722,236.15782,123.19916
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,128,19873690-c47a-11ee-b18b-8b48584baa61,2908390b-a811-473c-9a58-d575824756ed,2024-02-05,16:58:36.74,2024-02-05,22:58:36.74,2024-02-05T16:58:36.7430000-06:00,2024-02-05T22:58:36.7430000Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,LeftInfieldShift,74.86423,39.40313,,,71.42632,-47.14131,93.10811,-30.72679,255.74296,-123.0089,288.87572,-1.76509,241.80254,124.06476
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,129,27fb9f40-c47a-11ee-b18b-8b48584baa61,33d636c3-8440-48a2-b373-331078067c45,2024-02-05,16:59:01.09,2024-02-05,22:59:01.09,2024-02-05T16:59:01.0920000-06:00,2024-02-05T22:59:01.0920000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,75.91381,42.20857,,,72.8248,-46.50315,92.85878,-30.2371,250.10183,-121.35746,288.38056,-3.20502,240.17949,123.03186
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,130,32f252e0-c47a-11ee-b18b-8b48584baa61,c29e7ab6-d489-4acf-84ae-4c1d9dda4e46,2024-02-05,16:59:19.48,2024-02-05,22:59:19.48,2024-02-05T16:59:19.4850000-06:00,2024-02-05T22:59:19.4850000Z,AUB_PRC,AUB_TIG,InPlay,Single,NoShift,75.75274,42.83734,,,73.25234,-46.35498,95.58288,-29.09108,252.03572,-123.1036,280.10913,-2.47864,239.60352,124.31642
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,131,4b3f2df0-c47a-11ee-b18b-8b48584baa61,f7366696-6202-4db8-9d30-9028ac194c70,2024-02-05,17:00:00.20,2024-02-05,23:00:00.20,2024-02-05T17:00:00.2050000-06:00,2024-02-05T23:00:00.2050000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,62.8854,57.12611,133.73521,39.58028,92.43647,-50.98177,137.36673,-14.60969,281.71996,-117.90022,320.54718,20.78128,266.85494,137.24207
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,132,54beaae0-c47a-11ee-b18b-8b48584baa61,8d8c7009-a6c9-4766-9bf3-07dc34812dcf,2024-02-05,17:00:16.15,2024-02-05,23:00:16.15,2024-02-05T17:00:16.1550000-06:00,2024-02-05T23:00:16.1550000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,62.80904,58.47309,133.78264,39.23891,101.50587,-55.54247,137.72238,-13.76907,278.3147,-117.5303,313.2701,14.33116,265.66213,136.62087
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,133,5e5b9ae0-c47a-11ee-b18b-8b48584baa61,b84ccc75-f245-44aa-8cb3-76a229220614,2024-02-05,17:00:32.25,2024-02-05,23:00:32.25,2024-02-05T17:00:32.2510000-06:00,2024-02-05T23:00:32.2510000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,62.98675,57.94234,132.82036,39.19515,105.10753,-57.44911,138.27559,-16.18695,284.6055,-116.79381,313.50718,15.51953,267.56929,136.94816
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,134,6738e460-c47a-11ee-b18b-8b48584baa61,8e3392da-92ff-44b0-84fd-cfe22cab209e,2024-02-05,17:00:47.19,2024-02-05,23:00:47.19,2024-02-05T17:00:47.1990000-06:00,2024-02-05T23:00:47.1990000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,63.0129,58.02099,132.35119,38.22845,108.07714,-57.86754,139.25491,-16.41796,289.5762,-119.73546,315.8528,15.70212,265.79845,137.22943
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,135,a6f9b160-c47a-11ee-b18b-8b48584baa61,99b9cda2-8376-42bc-a6d7-6f7ea97e1ef7,2024-02-05,17:02:34.13,2024-02-05,23:02:34.13,2024-02-05T17:02:34.1310000-06:00,2024-02-05T23:02:34.1310000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,89.30081,66.6711,134.02935,18.21476,82.45258,-61.34164,137.0003,-31.06119,241.86051,-112.48812,273.15194,11.90601,231.24779,120.33662
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,136,bcd5da90-c47a-11ee-b18b-8b48584baa61,17959b65-f68f-4ca6-a3f4-fbf7bb54d389,2024-02-05,17:03:10.81,2024-02-05,23:03:10.81,2024-02-05T17:03:10.8180000-06:00,2024-02-05T23:03:10.8180000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,90.73985,63.76889,137.23876,17.76977,83.47384,-61.05447,136.29384,-30.89526,238.05642,-111.96343,271.05916,10.93971,224.71624,123.16278
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,137,c8e5c660-c47a-11ee-b18b-8b48584baa61,33f87d08-6735-47c2-8648-78c9ccc4b5a0,2024-02-05,17:03:31.06,2024-02-05,23:03:31.06,2024-02-05T17:03:31.0660000-06:00,2024-02-05T23:03:31.0660000Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,89.99455,66.18466,136.18085,14.63353,88.45069,-66.58231,137.46796,-31.92906,236.29198,-110.21145,272.69948,8.9738,225.52309,121.28239
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,138,d3130f80-c47a-11ee-b18b-8b48584baa61,dbcbb820-ac16-4013-bbd7-0d270f9f8ade,2024-02-05,17:03:48.11,2024-02-05,23:03:48.11,2024-02-05T17:03:48.1140000-06:00,2024-02-05T23:03:48.1140000Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,94.0164,64.30868,135.10316,18.92367,85.6303,-65.1543,140.16861,-31.65829,237.77605,-110.00553,272.53836,9.59314,232.2312,117.31286
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,139,e8918850-c47a-11ee-b18b-8b48584baa61,46438a2b-7ee3-4496-b082-7bb88917e192,2024-02-05,17:04:24.15,2024-02-05,23:04:24.15,2024-02-05T17:04:24.1500000-06:00,2024-02-05T23:04:24.1500000Z,AUB_PRC,AUB_TIG,InPlay,Single,NoShift,91.88973,63.21141,137.05994,17.66722,85.38199,-64.18142,134.71327,-30.6069,238.85704,-110.08041,265.59312,10.56328,226.60544,120.41584
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,140,511eab50-c47b-11ee-b18b-8b48584baa61,ff5df954-1f16-49a2-b938-a52a0d93030b,2024-02-05,17:07:19.56,2024-02-05,23:07:19.56,2024-02-05T17:07:19.5610000-06:00,2024-02-05T23:07:19.5610000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,76.11331,58.77477,,,78.77696,-63.38163,130.14754,-31.42383,260.27218,-129.32371,312.15717,-0.86434,264.97266,131.97238
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,141,5cdad1d0-c47b-11ee-b18b-8b48584baa61,b524fbea-d00e-49d6-9ebb-40db3219ba56,2024-02-05,17:07:39.28,2024-02-05,23:07:39.28,2024-02-05T17:07:39.2890000-06:00,2024-02-05T23:07:39.2890000Z,AUB_TIG,AUB_PRC,StrikeCalled,Undefined,NoShift,84.28534,61.78593,146.60473,19.02154,79.9304,-64.80724,128.55,-31.29285,260.122,-127.1099,311.35505,0.71073,264.75807,131.57015
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,142,6991d310-c47b-11ee-b18b-8b48584baa61,d4e413f9-87f3-4ef3-95ef-e6550496a7e9,2024-02-05,17:08:00.58,2024-02-05,23:08:00.58,2024-02-05T17:08:00.5820000-06:00,2024-02-05T23:08:00.5820000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,85.86132,63.74827,148.01347,24.92899,81.62007,-65.30408,126.33103,-31.36919,260.59578,-128.2458,315.48703,-1.24696,263.6242,130.91786
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,143,7970ef50-c47b-11ee-b18b-8b48584baa61,e4d1f845-e30d-44b1-952d-6e9a340a25be,2024-02-05,17:08:27.27,2024-02-05,23:08:27.27,2024-02-05T17:08:27.2780000-06:00,2024-02-05T23:08:27.2780000Z,AUB_TIG,AUB_PRC,FoulBall,Undefined,NoShift,82.89431,61.96069,144.11832,17.64177,83.57318,-68.26316,123.53679,-31.50225,260.34727,-128.35069,313.52665,-0.70691,264.82194,131.24139
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,144,880451b0-c47b-11ee-b18b-8b48584baa61,4e2594a5-f28b-45ff-bddd-35e4636983d0,2024-02-05,17:08:51.69,2024-02-05,23:08:51.69,2024-02-05T17:08:51.6960000-06:00,2024-02-05T23:08:51.6960000Z,AUB_TIG,AUB_PRC,StrikeSwinging,Undefined,NoShift,83.79261,62.64953,142.83923,17.74554,83.75885,-68.43646,124.28519,-32.7401,255.39388,-125.43012,315.55071,0.49232,264.74776,130.78707
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,145,968a1f80-c47b-11ee-b18b-8b48584baa61,f636a9b7-5402-4ed0-b2d8-91ad5ef9e64b,2024-02-05,17:09:16.03,2024-02-05,23:09:16.03,2024-02-05T17:09:16.0380000-06:00,2024-02-05T23:09:16.0380000Z,AUB_TIG,AUB_PRC,StrikeCalled,Undefined,NoShift,83.82625,61.7356,140.1281,17.62979,81.43693,-66.32803,128.19023,-31.57374,254.68538,-125.40824,305.88641,4.34142,259.099,130.75028
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,146,9efa2840-c47b-11ee-b18b-8b48584baa61,db987e0c-a29d-4b54-8ce1-b2c25d752b1e,2024-02-05,17:09:30.21,2024-02-05,23:09:30.21,2024-02-05T17:09:30.2100000-06:00,2024-02-05T23:09:30.2100000Z,AUB_TIG,AUB_PRC,BallCalled,StolenBase,NoShift,85.51253,62.88002,143.68637,18.97972,82.58406,-67.67621,127.33291,-30.90614,254.27021,-125.86961,304.90057,3.37422,260.61457,130.99489
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,147,ad5b3000-c47b-11ee-b18b-8b48584baa61,d2b2ffad-07fe-40d3-9f2a-a3085cdb7408,2024-02-05,17:09:54.29,2024-02-05,23:09:54.29,2024-02-05T17:09:54.2980000-06:00,2024-02-05T23:09:54.2980000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,91.49335,60.16108,147.18624,28.94952,85.25218,-68.84253,139.90733,-39.25405,250.01062,-126.58367,307.77139,2.30188,261.24003,129.38721
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,148,b6c26a00-c47b-11ee-b18b-8b48584baa61,0735ad16-a71c-4127-8d73-050dd9787cdb,2024-02-05,17:10:10.12,2024-02-05,23:10:10.12,2024-02-05T17:10:10.1260000-06:00,2024-02-05T23:10:10.1260000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,92.81035,61.71963,146.78328,30.497,85.05421,-69.87057,138.69863,-40.00519,251.1615,-127.08669,308.25214,2.37831,260.25087,129.19084
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,149,c5650ea0-c47b-11ee-b18b-8b48584baa61,162dc4d0-469a-492c-96e0-68a59abc9959,2024-02-05,17:10:34.66,2024-02-05,23:10:34.66,2024-02-05T17:10:34.6680000-06:00,2024-02-05T23:10:34.6680000Z,AUB_TIG,AUB_PRC,StrikeCalled,Undefined,NoShift,91.03848,61.88681,147.96326,32.51663,87.98945,-68.48173,138.82719,-40.77927,250.22443,-128.3248,313.73878,0.32535,259.97587,129.04439
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,150,d24f54e0-c47b-11ee-b18b-8b48584baa61,bfecf567-93d0-4c95-a491-fed51a2d0a87,2024-02-05,17:10:56.35,2024-02-05,23:10:56.35,2024-02-05T17:10:56.3560000-06:00,2024-02-05T23:10:56.3560000Z,AUB_TIG,AUB_PRC,InPlay,Out,NoShift,92.17627,62.35712,140.85566,32.50544,84.73025,-68.62501,138.27712,-41.88711,251.56907,-129.8132,316.13912,-0.38561,260.01176,128.93721
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,151,08eca7a0-c47c-11ee-b18b-8b48584baa61,a7a6274f-4318-43a2-86db-ddc02751f2af,2024-02-05,17:12:27.92,2024-02-05,23:12:27.92,2024-02-05T17:12:27.9250000-06:00,2024-02-05T23:12:27.9250000Z,AUB_TIG,AUB_PRC,StrikeCalled,Undefined,NoShift,94.77044,61.2409,145.25533,37.03272,82.67807,-63.63048,139.07101,-40.39219,255.63166,-130.14607,321.14039,-4.41451,262.23987,130.3319
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,152,12afe450-c47c-11ee-b18b-8b48584baa61,6f15c4a9-cc4c-41ba-b667-a4b8e580a6dd,2024-02-05,17:12:44.29,2024-02-05,23:12:44.29,2024-02-05T17:12:44.2970000-06:00,2024-02-05T23:12:44.2970000Z,AUB_TIG,AUB_PRC,FoulBall,Undefined,NoShift,96.44862,61.67073,143.36084,31.11647,86.42129,-68.05512,138.00941,-43.49985,255.89547,-131.94745,319.5053,-4.15863,260.89452,129.67199
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,153,34220e60-c47c-11ee-b18b-8b48584baa61,2d97117b-222d-4c94-b100-f1e71eb04228,2024-02-05,17:13:40.47,2024-02-05,23:13:40.47,2024-02-05T17:13:40.4790000-06:00,2024-02-05T23:13:40.4790000Z,AUB_TIG,AUB_PRC,FoulBall,Undefined,NoShift,94.50072,61.77459,144.7408,31.60396,81.84172,-68.61395,138.66904,-41.39701,254.85473,-130.28834,318.01891,-4.4855,261.12863,130.44764
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,154,42e2e960-c47c-11ee-b18b-8b48584baa61,6def8934-5537-4a7d-9b32-e6cd8942c89d,2024-02-05,17:14:05.10,2024-02-05,23:14:05.10,2024-02-05T17:14:05.1040000-06:00,2024-02-05T23:14:05.1040000Z,AUB_TIG,AUB_PRC,BallCalled,Undefined,NoShift,96.93437,61.29756,145.35947,35.21284,85.59624,-70.55932,137.33327,-43.88514,253.25817,-131.63335,320.16585,-5.48709,260.01414,128.22638
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,155,505cec80-c47c-11ee-b18b-8b48584baa61,1c229b9f-0e45-4177-a4f8-fd9cf0e8fd4a,2024-02-05,17:14:27.81,2024-02-05,23:14:27.81,2024-02-05T17:14:27.8180000-06:00,2024-02-05T23:14:27.8180000Z,AUB_TIG,AUB_PRC,InPlay,Out,NoShift,94.22303,60.91712,143.62639,32.92005,86.18452,-71.54061,136.30633,-45.97074,252.55476,-130.91233,319.94541,3.60919,258.75164,128.32771
342ba1f9-64e4-45fe-aa3e-2e3e742b5ce5,156,defdfc40-c47c-11ee-b18b-8b48584baa61,28900e38-d782-4e67-b380-2b4b3b08a2c8,2024-02-05,17:18:27.08,2024-02-05,23:18:27.08,2024-02-05T17:18:27.0810000-06:00,2024-02-05T23:18:27.0810000Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,62.48052,58.70536,139.55027,26.21146,97.89108,-61.07559,136.30209,-27.14916,259.07137,-124.1497,287.06133,-4.04898,245.48622,125.93888
