GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ
ed668c71-803a-48bd-9ef7-486d23b84b83,128,e9198720-b64f-11ee-b1a8-d5b57b0f2c77,ac418632-9fa3-4d66-9fbf-24a208cbadf7,2024-01-18,16:21:16.24,2024-01-18,22:21:16.24,2024-01-18T16:21:16.2444956-06:00,2024-01-18T22:21:16.2444956Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,254.27436,-139.33022,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,129,f3d26e70-b64f-11ee-b1a8-d5b57b0f2c77,60e918d9-1322-4206-b325-5931079bbdc8,2024-01-18,16:21:34.17,2024-01-18,22:21:34.17,2024-01-18T16:21:34.1784732-06:00,2024-01-18T22:21:34.1784732Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,,,,,,,,,258.2729,-135.52339,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,130,ff452fe0-b64f-11ee-b1a8-d5b57b0f2c77,1de4fb4c-5e23-4eab-8e99-2e8bb2908878,2024-01-18,16:21:53.39,2024-01-18,22:21:53.39,2024-01-18T16:21:53.3911708-06:00,2024-01-18T22:21:53.3911708Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,256.13518,-133.67279,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,131,0e8b6780-b650-11ee-b1a8-d5b57b0f2c77,9e38b841-613f-4593-b9aa-4824e150b3e1,2024-01-18,16:22:19.04,2024-01-18,22:22:19.04,2024-01-18T16:22:19.0476444-06:00,2024-01-18T22:22:19.0476444Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,254.7299,-135.6884,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,132,17a6f280-b650-11ee-b1a8-d5b57b0f2c77,139e8111-2291-44ae-afcd-204a3fc6b60e,2024-01-18,16:22:34.28,2024-01-18,22:22:34.28,2024-01-18T16:22:34.2853276-06:00,2024-01-18T22:22:34.2853276Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,,,,,,,,,244.36868,-152.56374,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,133,20d4a5f0-b650-11ee-b1a8-d5b57b0f2c77,b01bac4e-76e9-4f81-afd1-f4e74812e6c5,2024-01-18,16:22:49.75,2024-01-18,22:22:49.75,2024-01-18T16:22:49.7526940-06:00,2024-01-18T22:22:49.7526940Z,AUB_PRC,AUB_TIG,InPlay,Undefined,NoShift,,,,,,,,,278.38767,-155.07221,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,134,2e66c4f0-b650-11ee-b1a8-d5b57b0f2c77,2dc9473e-25d8-454a-8af2-65d5c76dcfef,2024-01-18,16:23:12.48,2024-01-18,22:23:12.48,2024-01-18T16:23:12.4893340-06:00,2024-01-18T22:23:12.4893340Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,278.97949,-149.96632,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,135,361dddf0-b650-11ee-b1a8-d5b57b0f2c77,278ecfec-2eed-491c-8f87-36a3b89c3c6f,2024-01-18,16:23:25.38,2024-01-18,22:23:25.38,2024-01-18T16:23:25.3826204-06:00,2024-01-18T22:23:25.3826204Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,,,,,,,,,241.90649,-155.07057,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,136,4442a000-b650-11ee-b1a8-d5b57b0f2c77,24a731c1-6667-496e-8fa7-970e0a41c2af,2024-01-18,16:23:49.20,2024-01-18,22:23:49.20,2024-01-18T16:23:49.2008092-06:00,2024-01-18T22:23:49.2008092Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,,,,,,,,,245.83208,-149.6416,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,137,4c665d80-b650-11ee-b1a8-d5b57b0f2c77,12792c62-8306-48de-8215-2d71f91564d0,2024-01-18,16:24:02.83,2024-01-18,22:24:02.83,2024-01-18T16:24:02.8333212-06:00,2024-01-18T22:24:02.8333212Z,AUB_PRC,AUB_TIG,InPlay,Undefined,NoShift,,,,,,,,,245.00873,-149.99115,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,138,592aa530-b650-11ee-b1a8-d5b57b0f2c77,b1c6108a-f2f3-4e92-818d-8ee0ca9e38b2,2024-01-18,16:24:24.25,2024-01-18,22:24:24.25,2024-01-18T16:24:24.2501276-06:00,2024-01-18T22:24:24.2501276Z,AUB_PRC,AUB_TIG,InPlay,Undefined,NoShift,,,,,,,,,246.84727,-148.99996,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,139,d07c73c0-b650-11ee-b1a8-d5b57b0f2c77,4877d4d4-ed31-4663-b634-fdc37e38791f,2024-01-18,16:27:44.35,2024-01-18,22:27:44.35,2024-01-18T16:27:44.3543708-06:00,2024-01-18T22:27:44.3543708Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,265.28925,-160.25238,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,140,de36b430-b650-11ee-b1a8-d5b57b0f2c77,ddb3dd16-1744-44f9-8d9a-a42db9e800ec,2024-01-18,16:28:07.45,2024-01-18,22:28:07.45,2024-01-18T16:28:07.4596508-06:00,2024-01-18T22:28:07.4596508Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,141,e691ae50-b650-11ee-b1a8-d5b57b0f2c77,88712aba-e9c0-430e-b31c-c8c37dd89835,2024-01-18,16:28:21.49,2024-01-18,22:28:21.49,2024-01-18T16:28:21.4967964-06:00,2024-01-18T22:28:21.4967964Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,142,ee8b75a0-b650-11ee-b1a8-d5b57b0f2c77,f482f279-4214-4b6d-9d1c-3a0f82974473,2024-01-18,16:28:34.81,2024-01-18,22:28:34.81,2024-01-18T16:28:34.8107420-06:00,2024-01-18T22:28:34.8107420Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,256.83088,-166.44844,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,143,f774f420-b650-11ee-b1a8-d5b57b0f2c77,fc65bfec-4d01-4660-82e8-df99243e7b82,2024-01-18,16:28:49.83,2024-01-18,22:28:49.83,2024-01-18T16:28:49.8349724-06:00,2024-01-18T22:28:49.8349724Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,252.98712,-159.59104,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,144,006fd7c0-b651-11ee-b1a8-d5b57b0f2c77,2b605465-4dd2-499c-96c6-02cbe0d51842,2024-01-18,16:29:04.89,2024-01-18,22:29:04.89,2024-01-18T16:29:04.8915100-06:00,2024-01-18T22:29:04.8915100Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,252.45588,-159.41445,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,145,0c5187a0-b651-11ee-b1a8-d5b57b0f2c77,002a0618-81f4-47cc-a4bd-26ed702132da,2024-01-18,16:29:24.76,2024-01-18,22:29:24.76,2024-01-18T16:29:24.7608476-06:00,2024-01-18T22:29:24.7608476Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,252.76215,-151.46743,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,146,1e45ef50-b651-11ee-b1a8-d5b57b0f2c77,1441598e-cabf-4945-8bff-1cea1500b228,2024-01-18,16:29:54.93,2024-01-18,22:29:54.93,2024-01-18T16:29:54.9373084-06:00,2024-01-18T22:29:54.9373084Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,253.59991,-151.70009,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,147,267f7ec0-b651-11ee-b1a8-d5b57b0f2c77,93898eb6-41ad-42cf-9aca-d42f6afdfdb1,2024-01-18,16:30:08.76,2024-01-18,22:30:08.76,2024-01-18T16:30:08.7666332-06:00,2024-01-18T22:30:08.7666332Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,,,,,,,,,252.37845,-151.28311,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,148,2eb67620-b651-11ee-b1a8-d5b57b0f2c77,33aa8c3b-af5a-4ffc-827b-1656ef3cc76e,2024-01-18,16:30:22.51,2024-01-18,22:30:22.51,2024-01-18T16:30:22.5137308-06:00,2024-01-18T22:30:22.5137308Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,,,,,,,,,253.83976,-151.8551,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,149,3823caa0-b651-11ee-b1a8-d5b57b0f2c77,e90858f2-9f1d-432c-8929-3814863a56b7,2024-01-18,16:30:38.36,2024-01-18,22:30:38.36,2024-01-18T16:30:38.3672988-06:00,2024-01-18T22:30:38.3672988Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,,,,,,,,,252.09074,-151.06528,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,150,42e1bb00-b651-11ee-b1a8-d5b57b0f2c77,82fdb027-ae10-4ba9-8edb-65dd6a561381,2024-01-18,16:30:56.37,2024-01-18,22:30:56.37,2024-01-18T16:30:56.3779228-06:00,2024-01-18T22:30:56.3779228Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,200.27184,-145.63941,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,151,542c2710-b651-11ee-b1a8-d5b57b0f2c77,9c3f68ad-a00b-4bb6-8444-0c2d770f2c55,2024-01-18,16:31:25.35,2024-01-18,22:31:25.35,2024-01-18T16:31:25.3529244-06:00,2024-01-18T22:31:25.3529244Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,152,62825960-b651-11ee-b1a8-d5b57b0f2c77,a0df38bb-5702-48ae-89ef-b5f9fe78b6b5,2024-01-18,16:31:49.42,2024-01-18,22:31:49.42,2024-01-18T16:31:49.4259868-06:00,2024-01-18T22:31:49.4259868Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,153,73e49330-b651-11ee-b1a8-d5b57b0f2c77,5d9807f5-0d0f-4aed-addc-fc9af333420a,2024-01-18,16:32:18.55,2024-01-18,22:32:18.55,2024-01-18T16:32:18.5503900-06:00,2024-01-18T22:32:18.5503900Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,154,83fdd240-b651-11ee-b1a8-d5b57b0f2c77,a717d7d9-682c-4703-89f3-980bff3b624a,2024-01-18,16:32:45.54,2024-01-18,22:32:45.54,2024-01-18T16:32:45.5407260-06:00,2024-01-18T22:32:45.5407260Z,AUB_PRC,AUB_TIG,StrikeSwinging,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,155,90262810-b651-11ee-b1a8-d5b57b0f2c77,a2f48bdd-a908-4a21-9885-fc2d4392143b,2024-01-18,16:33:05.99,2024-01-18,22:33:05.99,2024-01-18T16:33:05.9992732-06:00,2024-01-18T22:33:05.9992732Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,156,994164f0-b651-11ee-b1a8-d5b57b0f2c77,1b47a2ad-1398-43cc-9bc9-0dae1d2e865a,2024-01-18,16:33:21.19,2024-01-18,22:33:21.19,2024-01-18T16:33:21.1963036-06:00,2024-01-18T22:33:21.1963036Z,AUB_PRC,AUB_TIG,StrikeSwinging,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,157,a072ac20-b651-11ee-b1a8-d5b57b0f2c77,122c2ddf-bf6c-47f8-b136-b414778e5b87,2024-01-18,16:33:33.28,2024-01-18,22:33:33.28,2024-01-18T16:33:33.2876444-06:00,2024-01-18T22:33:33.2876444Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,158,aae821d0-b651-11ee-b1a8-d5b57b0f2c77,7c15fc27-c76c-4543-b07b-cb3435c04cab,2024-01-18,16:33:50.85,2024-01-18,22:33:50.85,2024-01-18T16:33:50.8569756-06:00,2024-01-18T22:33:50.8569756Z,AUB_PRC,AUB_TIG,StrikeSwinging,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,159,b3f41c70-b651-11ee-b1a8-d5b57b0f2c77,0f0fe701-b5fb-4fbe-8ebd-3190c6427a95,2024-01-18,16:34:06.00,2024-01-18,22:34:06.00,2024-01-18T16:34:06.0063900-06:00,2024-01-18T22:34:06.0063900Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,160,c35ca920-b651-11ee-b1a8-d5b57b0f2c77,2b0731f7-250b-4d67-9326-df6294de4199,2024-01-18,16:34:31.92,2024-01-18,22:34:31.92,2024-01-18T16:34:31.9236764-06:00,2024-01-18T22:34:31.9236764Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,161,cd91ba70-b651-11ee-b1a8-d5b57b0f2c77,485513bc-4d48-4d9e-97a1-b19a068cc2ca,2024-01-18,16:34:48.97,2024-01-18,22:34:48.97,2024-01-18T16:34:48.9714844-06:00,2024-01-18T22:34:48.9714844Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,162,d95ad940-b651-11ee-b1a8-d5b57b0f2c77,db3cead6-6631-4770-8422-cc0d2093b0e6,2024-01-18,16:35:08.79,2024-01-18,22:35:08.79,2024-01-18T16:35:08.7965340-06:00,2024-01-18T22:35:08.7965340Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,163,ea55ecd0-b651-11ee-b1a8-d5b57b0f2c77,d3e0067d-9673-411b-a435-be6af7540598,2024-01-18,16:35:37.25,2024-01-18,22:35:37.25,2024-01-18T16:35:37.2521116-06:00,2024-01-18T22:35:37.2521116Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,164,f44bab30-b651-11ee-b1a8-d5b57b0f2c77,fb568c68-ed9b-46bf-80a0-7fabac2e713e,2024-01-18,16:35:53.91,2024-01-18,22:35:53.91,2024-01-18T16:35:53.9131036-06:00,2024-01-18T22:35:53.9131036Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,165,fcdb49e0-b651-11ee-b1a8-d5b57b0f2c77,01b5ba27-d757-4b94-b4df-04f438a875da,2024-01-18,16:36:08.35,2024-01-18,22:36:08.35,2024-01-18T16:36:08.3510940-06:00,2024-01-18T22:36:08.3510940Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,166,0692c6c0-b652-11ee-b1a8-d5b57b0f2c77,e21a9522-b671-44b6-82f8-44fd032dca08,2024-01-18,16:36:24.55,2024-01-18,22:36:24.55,2024-01-18T16:36:24.5556892-06:00,2024-01-18T22:36:24.5556892Z,AUB_PRC,AUB_TIG,StrikeSwinging,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,167,5de0c850-b652-11ee-b1a8-d5b57b0f2c77,3747f6ac-aa24-4cbd-8475-acf4377db541,2024-01-18,16:38:51.09,2024-01-18,22:38:51.09,2024-01-18T16:38:51.0957212-06:00,2024-01-18T22:38:51.0957212Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,168,6e2ed300-b652-11ee-b1a8-d5b57b0f2c77,e177dd54-5d9d-4743-94b3-3ef24771aca7,2024-01-18,16:39:18.49,2024-01-18,22:39:18.49,2024-01-18T16:39:18.4927900-06:00,2024-01-18T22:39:18.4927900Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,169,770b0b10-b652-11ee-b1a8-d5b57b0f2c77,acc0eca0-be57-4421-a373-bcdb8d1fc05c,2024-01-18,16:39:33.36,2024-01-18,22:39:33.36,2024-01-18T16:39:33.3631644-06:00,2024-01-18T22:39:33.3631644Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,170,83857880-b652-11ee-b1a8-d5b57b0f2c77,30335751-022a-42af-a2db-9fdc15b9e3fb,2024-01-18,16:39:54.23,2024-01-18,22:39:54.23,2024-01-18T16:39:54.2371996-06:00,2024-01-18T22:39:54.2371996Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,171,8d08c600-b652-11ee-b1a8-d5b57b0f2c77,a3f1e53e-a165-413d-bc29-100ca6542d6a,2024-01-18,16:40:10.19,2024-01-18,22:40:10.19,2024-01-18T16:40:10.1958812-06:00,2024-01-18T22:40:10.1958812Z,AUB_PRC,AUB_TIG,StrikeSwinging,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,172,9a0d23f0-b652-11ee-b1a8-d5b57b0f2c77,564d7368-4435-41f2-b658-afb7aefb11ac,2024-01-18,16:40:32.06,2024-01-18,22:40:32.06,2024-01-18T16:40:32.0651420-06:00,2024-01-18T22:40:32.0651420Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,173,a1bf5af0-b652-11ee-b1a8-d5b57b0f2c77,c52425b4-b13b-42d0-aa67-c62f5840ec8a,2024-01-18,16:40:44.89,2024-01-18,22:40:44.89,2024-01-18T16:40:44.8973980-06:00,2024-01-18T22:40:44.8973980Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,174,a9073760-b652-11ee-b1a8-d5b57b0f2c77,c739d834-1934-438c-bc14-ca0b7844be3d,2024-01-18,16:40:57.17,2024-01-18,22:40:57.17,2024-01-18T16:40:57.1736220-06:00,2024-01-18T22:40:57.1736220Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,175,afa98500-b652-11ee-b1a8-d5b57b0f2c77,70d758ff-5a8e-4a4c-bef9-9438065f6943,2024-01-18,16:41:08.25,2024-01-18,22:41:08.25,2024-01-18T16:41:08.2581148-06:00,2024-01-18T22:41:08.2581148Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,176,b760c510-b652-11ee-b1a8-d5b57b0f2c77,6bbcd186-e918-474c-bbbe-b8ca26266393,2024-01-18,16:41:21.21,2024-01-18,22:41:21.21,2024-01-18T16:41:21.2163740-06:00,2024-01-18T22:41:21.2163740Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,177,c117f3d0-b652-11ee-b1a8-d5b57b0f2c77,d663311f-c7d5-4882-a8bb-5816c4228e47,2024-01-18,16:41:37.60,2024-01-18,22:41:37.60,2024-01-18T16:41:37.6040092-06:00,2024-01-18T22:41:37.6040092Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,178,c9f23010-b652-11ee-b1a8-d5b57b0f2c77,6a74bd88-2926-4303-aa69-d19e36aa0070,2024-01-18,16:41:52.40,2024-01-18,22:41:52.40,2024-01-18T16:41:52.4030620-06:00,2024-01-18T22:41:52.4030620Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,179,d4461400-b652-11ee-b1a8-d5b57b0f2c77,88ebbd4d-9722-4763-bfaa-9a1657013a1c,2024-01-18,16:42:09.69,2024-01-18,22:42:09.69,2024-01-18T16:42:09.6939164-06:00,2024-01-18T22:42:09.6939164Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,180,e0a4e320-b652-11ee-b1a8-d5b57b0f2c77,93b2a50e-e815-46b0-b481-d562ee726ffd,2024-01-18,16:42:30.50,2024-01-18,22:42:30.50,2024-01-18T16:42:30.5098396-06:00,2024-01-18T22:42:30.5098396Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,181,ed4bded0-b652-11ee-b1a8-d5b57b0f2c77,b1b45f45-5436-4c48-886a-2b3b28a68e45,2024-01-18,16:42:51.68,2024-01-18,22:42:51.68,2024-01-18T16:42:51.6884124-06:00,2024-01-18T22:42:51.6884124Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,182,f5e67a00-b652-11ee-b1a8-d5b57b0f2c77,6f83e8aa-022c-4d80-bb50-83e89313fe2c,2024-01-18,16:43:06.09,2024-01-18,22:43:06.09,2024-01-18T16:43:06.0910748-06:00,2024-01-18T22:43:06.0910748Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,183,fe1cfc30-b652-11ee-b1a8-d5b57b0f2c77,65f0ab6d-113e-4d0e-9403-ec000f7fede2,2024-01-18,16:43:19.95,2024-01-18,22:43:19.95,2024-01-18T16:43:19.9552668-06:00,2024-01-18T22:43:19.9552668Z,AUB_PRC,AUB_TIG,InPlay,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,184,0ce5ed80-b653-11ee-b1a8-d5b57b0f2c77,90ba3c38-d60c-4654-8d65-7d2e07a3cbbc,2024-01-18,16:43:44.68,2024-01-18,22:43:44.68,2024-01-18T16:43:44.6864028-06:00,2024-01-18T22:43:44.6864028Z,AUB_PRC,AUB_TIG,BallCalled,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,185,14a236a0-b653-11ee-b1a8-d5b57b0f2c77,48613494-0a8b-4e35-9723-5b9aa3558c7a,2024-01-18,16:43:57.63,2024-01-18,22:43:57.63,2024-01-18T16:43:57.6315036-06:00,2024-01-18T22:43:57.6315036Z,AUB_PRC,AUB_TIG,StrikeSwinging,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,186,1c588c50-b653-11ee-b1a8-d5b57b0f2c77,522dd0e7-7977-4695-8db4-c163a992433a,2024-01-18,16:44:10.64,2024-01-18,22:44:10.64,2024-01-18T16:44:10.6494620-06:00,2024-01-18T22:44:10.6494620Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,187,2a3f33f0-b653-11ee-b1a8-d5b57b0f2c77,6fc32950-553c-4d17-baa4-0e4dfd8f80f7,2024-01-18,16:44:33.94,2024-01-18,22:44:33.94,2024-01-18T16:44:33.9474076-06:00,2024-01-18T22:44:33.9474076Z,AUB_PRC,AUB_TIG,FoulBall,Undefined,NoShift,,,,,,,,,,,,,,
ed668c71-803a-48bd-9ef7-486d23b84b83,188,359322c0-b653-11ee-b1a8-d5b57b0f2c77,47fc17cd-074a-4393-892f-cc7dd210d7a2,2024-01-18,16:44:52.91,2024-01-18,22:44:52.91,2024-01-18T16:44:52.9168028-06:00,2024-01-18T22:44:52.9168028Z,AUB_PRC,AUB_TIG,StrikeCalled,Undefined,NoShift,,,,,,,,,,,287.56822,-11.1426,,
